7269	14760	81.149425		7269	0	0.000000	
7270	14775	81.130268		7270	0	0.000000	
7271	14790	81.111111		7271	0	0.000000	
7272	14804	81.093231		7272	0	0.000000	
7273	14825	81.066411		7273	0	0.000000	
7274	14834	81.054917		7274	0	0.000000	
7275	14857	81.025543		7275	0	0.000000	
7276	14869	81.010217		7276	0	0.000000	
7277	14887	80.987229		7277	0	0.000000	
7278	14904	80.965517		7278	0	0.000000	
7279	14915	80.951469		7279	0	0.000000	
7280	14928	80.934866		7280	0	0.000000	
7281	14947	80.910600		7281	0	0.000000	
7282	14957	80.897829		7282	0	0.000000	
7283	14973	80.877395		7283	0	0.000000	
7284	14994	80.850575		7284	0	0.000000	
7285	15007	80.833972		7285	0	0.000000	
7286	15025	80.810983		7286	0	0.000000	
7287	15040	80.791826		7287	0	0.000000	
7288	15056	80.771392		7288	0	0.000000	
7289	15066	80.758621		7289	0	0.000000	
7290	15079	80.742018		7290	0	0.000000	
7291	15093	80.724138		7291	0	0.000000	
7292	15110	80.702427		7292	0	0.000000	
7293	15118	80.692209		7293	0	0.000000	
7294	15133	80.673052		7294	0	0.000000	
7295	15149	80.652618		7295	0	0.000000	
7296	15158	80.641124		7296	0	0.000000	
7297	15179	80.614304		7297	0	0.000000	
7298	15188	80.602810		7298	0	0.000000	
7299	15207	80.578544		7299	0	0.000000	
7300	15217	80.565773		7300	0	0.000000	
7301	15231	80.547893		7301	0	0.000000	
7302	15243	80.532567		7302	0	0.000000	
7303	15263	80.507024		7303	0	0.000000	
7304	15275	80.491699		7304	0	0.000000	
7305	15289	80.473819		7305	0	0.000000	
7306	15303	80.455939		7306	0	0.000000	
7307	15316	80.439336		7307	0	0.000000	
7308	15328	80.424010		7308	0	0.000000	
7309	15339	80.409962		7309	0	0.000000	
7310	15354	80.390805		7310	0	0.000000	
7311	15369	80.371648		7311	0	0.000000	
7312	15383	80.353768		7312	0	0.000000	
7313	15402	80.329502		7313	0	0.000000	
7314	15414	80.314176		7314	0	0.000000	
7315	15424	80.301405		7315	0	0.000000	
7316	15440	80.280971		7316	0	0.000000	
7317	15460	80.255428		7317	0	0.000000	
7318	15475	80.236271		7318	0	0.000000	
7319	15491	80.215837		7319	0	0.000000	
7320	15510	80.191571		7320	0	0.000000	
7321	15527	80.169860		7321	0	0.000000	
7322	15541	80.151980		7322	0	0.000000	
7323	15559	80.128991		7323	0	0.000000	
7324	15579	80.103448		7324	0	0.000000	
7325	15596	80.081737		7325	0	0.000000	
7326	15607	80.067688		7326	0	0.000000	
7327	15622	80.048531		7327	0	0.000000	
7328	15642	80.022989		7328	0	0.000000	
7329	15656	80.005109		7329	0	0.000000	
7330	15673	79.983397		7330	0	0.000000	
7331	15685	79.968072		7331	0	0.000000	
7332	15699	79.950192		7332	0	0.000000	
7333	15712	79.933589		7333	0	0.000000	
7334	15726	79.915709		7334	0	0.000000	
7335	15746	79.890166		7335	0	0.000000	
7336	15762	79.869732		7336	0	0.000000	
7337	15776	79.851852		7337	0	0.000000	
7338	15790	79.833972		7338	0	0.000000	
7339	15807	79.812261		7339	0	0.000000	
7340	15822	79.793103		7340	0	0.000000	
7341	15838	79.772669		7341	0	0.000000	
7342	15850	79.757344		7342	0	0.000000	
7343	15868	79.734355		7343	0	0.000000	
7344	15888	79.708812		7344	0	0.000000	
7345	15899	79.694764		7345	0	0.000000	
7346	15913	79.676884		7346	0	0.000000	
7347	15930	79.655172		7347	0	0.000000	
7348	15948	79.632184		7348	0	0.000000	
7349	15959	79.618135		7349	0	0.000000	
7350	15980	79.591315		7350	0	0.000000	
7351	15999	79.567050		7351	0	0.000000	
7352	16018	79.542784		7352	0	0.000000	
7353	16033	79.523627		7353	0	0.000000	
7354	16056	79.494253		7354	0	0.000000	
7355	16064	79.484036		7355	0	0.000000	
7356	16078	79.466156		7356	0	0.000000	
7357	16098	79.440613		7357	0	0.000000	
7358	16106	79.430396		7358	0	0.000000	
7359	16123	79.408685		7359	0	0.000000	
7360	16138	79.389527		7360	0	0.000000	
7361	16147	79.378033		7361	0	0.000000	
7362	16165	79.355045		7362	0	0.000000	
7363	16177	79.339719		7363	0	0.000000	
7364	16190	79.323116		7364	0	0.000000	
7365	16202	79.307791		7365	0	0.000000	
7366	16222	79.282248		7366	0	0.000000	
7367	16235	79.265645		7367	0	0.000000	
7368	16255	79.240102		7368	0	0.000000	
7369	16270	79.220945		7369	0	0.000000	
7370	16290	79.195402		7370	0	0.000000	
7371	16307	79.173691		7371	0	0.000000	
7372	16321	79.155811		7372	0	0.000000	
7373	16342	79.128991		7373	0	0.000000	
7374	16351	79.117497		7374	0	0.000000	
7375	16368	79.095785		7375	0	0.000000	
7376	16378	79.083014		7376	0	0.000000	
7377	16397	79.058748		7377	0	0.000000	
7378	16415	79.035760		7378	0	0.000000	
7379	16430	79.016603		7379	0	0.000000	
7380	16447	78.994891		7380	0	0.000000	
7381	16468	78.968072		7381	0	0.000000	
7382	16484	78.947637		7382	0	0.000000	
7383	16498	78.929757		7383	0	0.000000	
7384	16514	78.909323		7384	0	0.000000	
7385	16529	78.890166		7385	0	0.000000	
7386	16546	78.868455		7386	0	0.000000	
7387	16559	78.851852		7387	0	0.000000	
7388	16575	78.831418		7388	0	0.000000	
7389	16590	78.812261		7389	0	0.000000	
7390	16608	78.789272		7390	0	0.000000	
7391	16625	78.767561		7391	0	0.000000	
7392	16642	78.745849		7392	0	0.000000	
7393	16659	78.724138		7393	0	0.000000	
7394	16678	78.699872		7394	0	0.000000	
7395	16696	78.676884		7395	0	0.000000	
7396	16714	78.653895		7396	0	0.000000	
7397	16724	78.641124		7397	0	0.000000	
7398	16737	78.624521		7398	0	0.000000	
7399	16754	78.602810		7399	0	0.000000	
7400	16768	78.584930		7400	0	0.000000	
7401	16784	78.564496		7401	0	0.000000	
7402	16797	78.547893		7402	0	0.000000	
7403	16808	78.533844		7403	0	0.000000	
7404	16823	78.514687		7404	0	0.000000	
7405	16838	78.495530		7405	0	0.000000	
7406	16861	78.466156		7406	0	0.000000	
7407	16873	78.450830		7407	0	0.000000	
7408	16885	78.435504		7408	0	0.000000	
7409	16894	78.424010		7409	0	0.000000	
7410	16914	78.398467		7410	0	0.000000	
7411	16933	78.374202		7411	0	0.000000	
7412	16947	78.356322		7412	0	0.000000	
7413	16959	78.340996		7413	0	0.000000	
7414	16974	78.321839		7414	0	0.000000	
7415	16989	78.302682		7415	0	0.000000	
7416	17008	78.278416		7416	0	0.000000	
7417	17029	78.251596		7417	0	0.000000	
7418	17046	78.229885		7418	0	0.000000	
7419	17058	78.214559		7419	0	0.000000	
7420	17077	78.190294		7420	0	0.000000	
7421	17098	78.163474		7421	0	0.000000	
7422	17115	78.141762		7422	0	0.000000	
7423	17130	78.122605		7423	0	0.000000	
7424	17152	78.094508		7424	0	0.000000	
7425	17172	78.068966		7425	0	0.000000	
7426	17187	78.049808		7426	0	0.000000	
7427	17202	78.030651		7427	0	0.000000	
7428	17219	78.008940		7428	0	0.000000	
7429	17236	77.987229		7429	0	0.000000	
7430	17251	77.968072		7430	0	0.000000	
7431	17267	77.947637		7431	0	0.000000	
7432	17290	77.918263		7432	0	0.000000	
7433	17306	77.897829		7433	0	0.000000	
7434	17316	77.885057		7434	0	0.000000	
7435	17331	77.865900		7435	0	0.000000	
7436	17348	77.844189		7436	0	0.000000	
7437	17367	77.819923		7437	0	0.000000	
7438	17387	77.794381		7438	0	0.000000	
7439	17406	77.770115		7439	0	0.000000	
7440	17434	77.734355		7440	0	0.000000	
7441	17453	77.710089		7441	0	0.000000	
7442	17471	77.687101		7442	0	0.000000	
7443	17485	77.669221		7443	0	0.000000	
7444	17503	77.646232		7444	0	0.000000	
7445	17523	77.620690		7445	0	0.000000	
7446	17541	77.597701		7446	0	0.000000	
7447	17557	77.577267		7447	0	0.000000	
7448	17568	77.563218		7448	0	0.000000	
7449	17583	77.544061		7449	0	0.000000	
7450	17592	77.532567		7450	0	0.000000	
7451	17607	77.513410		7451	0	0.000000	
7452	17629	77.485313		7452	0	0.000000	
7453	17645	77.464879		7453	0	0.000000	
7454	17659	77.446999		7454	0	0.000000	
7455	17676	77.425287		7455	0	0.000000	
7456	17691	77.406130		7456	0	0.000000	
7457	17710	77.381865		7457	0	0.000000	
7458	17724	77.363985		7458	0	0.000000	
7459	17741	77.342273		7459	0	0.000000	
7460	17754	77.325670		7460	0	0.000000	
7461	17773	77.301405		7461	0	0.000000	
7462	17787	77.283525		7462	0	0.000000	
7463	17796	77.272031		7463	0	0.000000	
7464	17816	77.246488		7464	0	0.000000	
7465	17832	77.226054		7465	0	0.000000	
7466	17845	77.209451		7466	0	0.000000	
7467	17868	77.180077		7467	0	0.000000	
7468	17891	77.150702		7468	0	0.000000	
7469	17909	77.127714		7469	0	0.000000	
7470	17922	77.111111		7470	0	0.000000	
7471	17934	77.095785		7471	0	0.000000	
7472	17962	77.060026		7472	0	0.000000	
7473	17976	77.042146		7473	0	0.000000	
7474	17999	77.012771		7474	0	0.000000	
7475	18017	76.989783		7475	0	0.000000	
7476	18032	76.970626		7476	0	0.000000	
7477	18049	76.948914		7477	0	0.000000	
7478	18068	76.924649		7478	0	0.000000	
7479	18089	76.897829		7479	0	0.000000	
7480	18110	76.871009		7480	0	0.000000	
7481	18134	76.840358		7481	0	0.000000	
7482	18157	76.810983		7482	0	0.000000	
7483	18171	76.793103		7483	0	0.000000	
7484	18189	76.770115		7484	0	0.000000	
7485	18200	76.756066		7485	0	0.000000	
7486	18224	76.725415		7486	0	0.000000	
7487	18245	76.698595		7487	0	0.000000	
7488	18256	76.684547		7488	0	0.000000	
7489	18272	76.664112		7489	0	0.000000	
7490	18284	76.648787		7490	0	0.000000	
7491	18306	76.620690		7491	0	0.000000	
7492	18329	76.591315		7492	0	0.000000	
7493	18348	76.567050		7493	0	0.000000	
7494	18365	76.545338		7494	0	0.000000	
7495	18390	76.513410		7495	0	0.000000	
7496	18403	76.496807		7496	0	0.000000	
7497	18419	76.476373		7497	0	0.000000	
7498	18433	76.458493		7498	0	0.000000	
7499	18461	76.422733		7499	0	0.000000	
7500	18480	76.398467		7500	0	0.000000	
7501	18505	76.366539		7501	0	0.000000	
7502	18527	76.338442		7502	0	0.000000	
7503	18547	76.312899		7503	0	0.000000	
7504	18559	76.297573		7504	0	0.000000	
7505	18575	76.277139		7505	0	0.000000	
7506	18594	76.252874		7506	0	0.000000	
7507	18621	76.218391		7507	0	0.000000	
7508	18632	76.204342		7508	0	0.000000	
7509	18645	76.187739		7509	0	0.000000	
7510	18663	76.164751		7510	0	0.000000	
7511	18686	76.135377		7511	0	0.000000	
7512	18694	76.125160		7512	0	0.000000	
7513	18708	76.107280		7513	0	0.000000	
7514	18727	76.083014		7514	0	0.000000	
7515	18743	76.062580		7515	0	0.000000	
7516	18758	76.043423		7516	0	0.000000	
7517	18776	76.020434		7517	0	0.000000	
7518	18790	76.002554		7518	0	0.000000	
7519	18808	75.979566		7519	0	0.000000	
7520	18825	75.957854		7520	0	0.000000	
7521	18839	75.939974		7521	0	0.000000	
7522	18850	75.925926		7522	0	0.000000	
7523	18871	75.899106		7523	0	0.000000	
7524	18895	75.868455		7524	0	0.000000	
7525	18914	75.844189		7525	0	0.000000	
7526	18927	75.827586		7526	0	0.000000	
7527	18946	75.803321		7527	0	0.000000	
7528	18970	75.772669		7528	0	0.000000	
7529	18982	75.757344		7529	0	0.000000	
7530	19007	75.725415		7530	0	0.000000	
7531	19029	75.697318		7531	0	0.000000	
7532	19044	75.678161		7532	0	0.000000	
7533	19062	75.655172		7533	0	0.000000	
7534	19075	75.638570		7534	0	0.000000	
7535	19090	75.619413		7535	0	0.000000	
7536	19106	75.598978		7536	0	0.000000	
7537	19121	75.579821		7537	0	0.000000	
7538	19136	75.560664		7538	0	0.000000	
7539	19156	75.535121		7539	0	0.000000	
7540	19173	75.513410		7540	0	0.000000	
7541	19190	75.491699		7541	0	0.000000	
7542	19209	75.467433		7542	0	0.000000	
7543	19226	75.445722		7543	0	0.000000	
7544	19246	75.420179		7544	0	0.000000	
7545	19267	75.393359		7545	0	0.000000	
7546	19285	75.370370		7546	0	0.000000	
7547	19304	75.346105		7547	0	0.000000	
7548	19328	75.315453		7548	0	0.000000	
7549	19345	75.293742		7549	0	0.000000	
7550	19363	75.270754		7550	0	0.000000	
7551	19381	75.247765		7551	0	0.000000	
7552	19406	75.215837		7552	0	0.000000	
7553	19422	75.195402		7553	0	0.000000	
7554	19441	75.171137		7554	0	0.000000	
7555	19457	75.150702		7555	0	0.000000	
7556	19472	75.131545		7556	0	0.000000	
7557	19493	75.104725		7557	0	0.000000	
7558	19519	75.071520		7558	0	0.000000	
7559	19535	75.051086		7559	0	0.000000	
7560	19546	75.037037		7560	0	0.000000	
7561	19559	75.020434		7561	0	0.000000	
7562	19573	75.002554		7562	0	0.000000	
7563	19591	74.979566		7563	0	0.000000	
7564	19606	74.960409		7564	0	0.000000	
7565	19620	74.942529		7565	0	0.000000	
7566	19638	74.919540		7566	0	0.000000	
7567	19663	74.887612		7567	0	0.000000	
7568	19686	74.858238		7568	0	0.000000	
7569	19701	74.839080		7569	0	0.000000	
7570	19718	74.817369		7570	0	0.000000	
7571	19733	74.798212		7571	0	0.000000	
7572	19748	74.779055		7572	0	0.000000	
7573	19764	74.758621		7573	0	0.000000	
7574	19784	74.733078		7574	0	0.000000	
7575	19803	74.708812		7575	0	0.000000	
7576	19821	74.685824		7576	0	0.000000	
7577	19844	74.656450		7577	0	0.000000	
7578	19852	74.646232		7578	0	0.000000	
7579	19879	74.611750		7579	0	0.000000	
7580	19889	74.598978		7580	0	0.000000	
7581	19904	74.579821		7581	0	0.000000	
7582	19929	74.547893		7582	0	0.000000	
7583	19941	74.532567		7583	0	0.000000	
7584	19966	74.500639		7584	0	0.000000	
7585	19988	74.472542		7585	0	0.000000	
7586	20006	74.449553		7586	0	0.000000	
7587	20023	74.427842		7587	0	0.000000	
7588	20044	74.401022		7588	0	0.000000	
7589	20064	74.375479		7589	0	0.000000	
7590	20085	74.348659		7590	0	0.000000	
7591	20102	74.326948		7591	0	0.000000	
7592	20127	74.295019		7592	0	0.000000	
7593	20149	74.266922		7593	0	0.000000	
7594	20173	74.236271		7594	0	0.000000	
7595	20200	74.201788		7595	0	0.000000	
7596	20216	74.181354		7596	0	0.000000	
7597	20234	74.158365		7597	0	0.000000	
7598	20251	74.136654		7598	0	0.000000	
7599	20264	74.120051		7599	0	0.000000	
7600	20279	74.100894		7600	0	0.000000	
7601	20304	74.068966		7601	0	0.000000	
7602	20325	74.042146		7602	0	0.000000	
7603	20348	74.012771		7603	0	0.000000	
7604	20370	73.984674		7604	0	0.000000	
7605	20389	73.960409		7605	0	0.000000	
7606	20408	73.936143		7606	0	0.000000	
7607	20426	73.913155		7607	0	0.000000	
7608	20449	73.883780		7608	0	0.000000	
7609	20461	73.868455		7609	0	0.000000	
7610	20481	73.842912		7610	0	0.000000	
7611	20493	73.827586		7611	0	0.000000	
7612	20514	73.800766		7612	0	0.000000	
7613	20538	73.770115		7613	0	0.000000	
7614	20555	73.748404		7614	0	0.000000	
7615	20572	73.726692		7615	0	0.000000	
7616	20597	73.694764		7616	0	0.000000	
7617	20614	73.673052		7617	0	0.000000	
7618	20633	73.648787		7618	0	0.000000	
7619	20651	73.625798		7619	0	0.000000	
7620	20663	73.610473		7620	0	0.000000	
7621	20677	73.592593		7621	0	0.000000	
7622	20696	73.568327		7622	0	0.000000	
7623	20717	73.541507		7623	0	0.000000	
7624	20734	73.519796		7624	0	0.000000	
7625	20762	73.484036		7625	0	0.000000	
7626	20777	73.464879		7626	0	0.000000	
7627	20798	73.438059		7627	0	0.000000	
7628	20817	73.413793		7628	0	0.000000	
7629	20835	73.390805		7629	0	0.000000	
7630	20858	73.361430		7630	0	0.000000	
7631	20877	73.337165		7631	0	0.000000	
7632	20901	73.306513		7632	0	0.000000	
7633	20917	73.286079		7633	0	0.000000	
7634	20936	73.261814		7634	0	0.000000	
7635	20957	73.234994		7635	0	0.000000	
7636	20976	73.210728		7636	0	0.000000	
7637	20991	73.191571		7637	0	0.000000	
7638	21012	73.164751		7638	0	0.000000	
7639	21028	73.144317		7639	0	0.000000	
7640	21051	73.114943		7640	0	0.000000	
7641	21081	73.076628		7641	0	0.000000	
7642	21103	73.048531		7642	0	0.000000	
7643	21125	73.020434		7643	0	0.000000	
7644	21148	72.991060		7644	0	0.000000	
7645	21165	72.969349		7645	0	0.000000	
7646	21186	72.942529		7646	0	0.000000	
7647	21206	72.916986		7647	0	0.000000	
7648	21220	72.899106		7648	0	0.000000	
7649	21243	72.869732		7649	0	0.000000	
7650	21261	72.846743		7650	0	0.000000	
7651	21282	72.819923		7651	0	0.000000	
7652	21300	72.796935		7652	0	0.000000	
7653	21315	72.777778		7653	0	0.000000	
7654	21334	72.753512		7654	0	0.000000	
7655	21356	72.725415		7655	0	0.000000	
7656	21375	72.701149		7656	0	0.000000	
7657	21402	72.666667		7657	0	0.000000	
7658	21424	72.638570		7658	0	0.000000	
7659	21439	72.619413		7659	0	0.000000	
7660	21466	72.584930		7660	0	0.000000	
7661	21487	72.558110		7661	0	0.000000	
7662	21508	72.531290		7662	0	0.000000	
7663	21527	72.507024		7663	0	0.000000	
7664	21544	72.485313		7664	0	0.000000	
7665	21570	72.452107		7665	0	0.000000	
7666	21585	72.432950		7666	0	0.000000	
7667	21603	72.409962		7667	0	0.000000	
7668	21617	72.392082		7668	0	0.000000	
7669	21630	72.375479		7669	0	0.000000	
7670	21657	72.340996		7670	0	0.000000	
7671	21673	72.320562		7671	0	0.000000	
7672	21688	72.301405		7672	0	0.000000	
7673	21709	72.274585		7673	0	0.000000	
7674	21724	72.255428		7674	0	0.000000	
7675	21744	72.229885		7675	0	0.000000	
7676	21767	72.200511		7676	0	0.000000	
7677	21778	72.186462		7677	0	0.000000	
7678	21793	72.167305		7678	0	0.000000	
7679	21811	72.144317		7679	0	0.000000	
7680	21829	72.121328		7680	0	0.000000	
7681	21847	72.098340		7681	0	0.000000	
7682	21864	72.076628		7682	0	0.000000	
7683	21890	72.043423		7683	0	0.000000	
7684	21901	72.029374		7684	0	0.000000	
7685	21924	72.000000		7685	0	0.000000	
7686	21941	71.978289		7686	0	0.000000	
7687	21953	71.962963		7687	0	0.000000	
7688	21967	71.945083		7688	0	0.000000	
7689	21987	71.919540		7689	0	0.000000	
7690	22009	71.891443		7690	0	0.000000	
7691	22026	71.869732		7691	0	0.000000	
7692	22043	71.848020		7692	0	0.000000	
7693	22064	71.821201		7693	0	0.000000	
7694	22082	71.798212		7694	0	0.000000	
7695	22100	71.775223		7695	0	0.000000	
7696	22115	71.756066		7696	0	0.000000	
7697	22138	71.726692		7697	0	0.000000	
7698	22150	71.711367		7698	0	0.000000	
7699	22168	71.688378		7699	0	0.000000	
7700	22188	71.662835		7700	0	0.000000	
7701	22212	71.632184		7701	0	0.000000	
7702	22227	71.613027		7702	0	0.000000	
7703	22252	71.581098		7703	0	0.000000	
7704	22277	71.549170		7704	0	0.000000	
7705	22296	71.524904		7705	0	0.000000	
7706	22316	71.499361		7706	0	0.000000	
7707	22342	71.466156		7707	0	0.000000	
7708	22369	71.431673		7708	0	0.000000	
7709	22395	71.398467		7709	0	0.000000	
7710	22419	71.367816		7710	0	0.000000	
7711	22439	71.342273		7711	0	0.000000	
7712	22461	71.314176		7712	0	0.000000	
7713	22485	71.283525		7713	0	0.000000	
7714	22500	71.264368		7714	0	0.000000	
7715	22520	71.238825		7715	0	0.000000	
7716	22544	71.208174		7716	0	0.000000	
7717	22559	71.189017		7717	0	0.000000	
7718	22570	71.174968		7718	0	0.000000	
7719	22585	71.155811		7719	0	0.000000	
7720	22599	71.137931		7720	0	0.000000	
7721	22625	71.104725		7721	0	0.000000	
7722	22638	71.088123		7722	0	0.000000	
7723	22664	71.054917		7723	0	0.000000	
7724	22689	71.022989		7724	0	0.000000	
7725	22710	70.996169		7725	0	0.000000	
7726	22726	70.975734		7726	0	0.000000	
7727	22749	70.946360		7727	0	0.000000	
7728	22767	70.923372		7728	0	0.000000	
7729	22791	70.892720		7729	0	0.000000	
7730	22808	70.871009		7730	0	0.000000	
7731	22836	70.835249		7731	0	0.000000	
7732	22857	70.808429		7732	0	0.000000	
7733	22874	70.786718		7733	0	0.000000	
7734	22888	70.768838		7734	0	0.000000	
7735	22911	70.739464		7735	0	0.000000	
7736	22936	70.707535		7736	0	0.000000	
7737	22957	70.680715		7737	0	0.000000	
7738	22979	70.652618		7738	0	0.000000	
7739	23000	70.625798		7739	0	0.000000	
7740	23011	70.611750		7740	0	0.000000	
7741	23026	70.592593		7741	0	0.000000	
7742	23045	70.568327		7742	0	0.000000	
7743	23058	70.551724		7743	0	0.000000	
7744	23079	70.524904		7744	0	0.000000	
7745	23103	70.494253		7745	0	0.000000	
7746	23124	70.467433		7746	0	0.000000	
7747	23148	70.436782		7747	0	0.000000	
7748	23161	70.420179		7748	0	0.000000	
7749	23183	70.392082		7749	0	0.000000	
7750	23206	70.362708		7750	0	0.000000	
7751	23224	70.339719		7751	0	0.000000	
7752	23242	70.316731		7752	0	0.000000	
7753	23261	70.292465		7753	0	0.000000	
7754	23280	70.268199		7754	0	0.000000	
7755	23306	70.234994		7755	0	0.000000	
7756	23327	70.208174		7756	0	0.000000	
7757	23347	70.182631		7757	0	0.000000	
7758	23365	70.159642		7758	0	0.000000	
7759	23391	70.126437		7759	0	0.000000	
7760	23403	70.111111		7760	0	0.000000	
7761	23430	70.076628		7761	0	0.000000	
7762	23446	70.056194		7762	0	0.000000	
7763	23465	70.031928		7763	0	0.000000	
7764	23489	70.001277		7764	0	0.000000	
7765	23508	69.977011		7765	0	0.000000	
7766	23525	69.955300		7766	0	0.000000	
7767	23544	69.931034		7767	0	0.000000	
7768	23559	69.911877		7768	0	0.000000	
7769	23584	69.879949		7769	0	0.000000	
7770	23609	69.848020		7770	0	0.000000	
7771	23634	69.816092		7771	0	0.000000	
7772	23662	69.780332		7772	0	0.000000	
7773	23679	69.758621		7773	0	0.000000	
7774	23703	69.727969		7774	0	0.000000	
7775	23728	69.696041		7775	0	0.000000	
7776	23750	69.667944		7776	0	0.000000	
7777	23766	69.647510		7777	0	0.000000	
7778	23789	69.618135		7778	0	0.000000	
7779	23806	69.596424		7779	0	0.000000	
7780	23829	69.567050		7780	0	0.000000	
7781	23859	69.528736		7781	0	0.000000	
7782	23886	69.494253		7782	0	0.000000	
7783	23908	69.466156		7783	0	0.000000	
7784	23929	69.439336		7784	0	0.000000	
7785	23950	69.412516		7785	0	0.000000	
7786	23970	69.386973		7786	0	0.000000	
7787	23987	69.365262		7787	0	0.000000	
7788	24007	69.339719		7788	0	0.000000	
7789	24034	69.305236		7789	0	0.000000	
7790	24054	69.279693		7790	0	0.000000	
7791	24074	69.254151		7791	0	0.000000	
7792	24086	69.238825		7792	0	0.000000	
7793	24112	69.205619		7793	0	0.000000	
7794	24132	69.180077		7794	0	0.000000	
7795	24151	69.155811		7795	0	0.000000	
7796	24172	69.128991		7796	0	0.000000	
7797	24193	69.102171		7797	0	0.000000	
7798	24209	69.081737		7798	0	0.000000	
7799	24230	69.054917		7799	0	0.000000	
7800	24252	69.026820		7800	0	0.000000	
7801	24273	69.000000		7801	0	0.000000	
7802	24290	68.978289		7802	0	0.000000	
7803	24310	68.952746		7803	0	0.000000	
7804	24328	68.929757		7804	0	0.000000	
7805	24343	68.910600		7805	0	0.000000	
7806	24358	68.891443		7806	0	0.000000	
7807	24379	68.864623		7807	0	0.000000	
7808	24394	68.845466		7808	0	0.000000	
7809	24413	68.821201		7809	0	0.000000	
7810	24429	68.800766		7810	0	0.000000	
7811	24448	68.776501		7811	0	0.000000	
7812	24464	68.756066		7812	0	0.000000	
7813	24482	68.733078		7813	0	0.000000	
7814	24509	68.698595		7814	0	0.000000	
7815	24519	68.685824		7815	0	0.000000	
7816	24539	68.660281		7816	0	0.000000	
7817	24559	68.634738		7817	0	0.000000	
7818	24578	68.610473		7818	0	0.000000	
7819	24605	68.575990		7819	0	0.000000	
7820	24632	68.541507		7820	0	0.000000	
7821	24654	68.513410		7821	0	0.000000	
7822	24679	68.481481		7822	0	0.000000	
7823	24707	68.445722		7823	0	0.000000	
7824	24739	68.404853		7824	0	0.000000	
7825	24760	68.378033		7825	0	0.000000	
7826	24774	68.360153		7826	0	0.000000	
7827	24789	68.340996		7827	0	0.000000	
7828	24816	68.306513		7828	0	0.000000	
7829	24841	68.274585		7829	0	0.000000	
7830	24861	68.249042		7830	0	0.000000	
7831	24880	68.224777		7831	0	0.000000	
7832	24898	68.201788		7832	0	0.000000	
7833	24912	68.183908		7833	0	0.000000	
7834	24937	68.151980		7834	0	0.000000	
7835	24957	68.126437		7835	0	0.000000	
7836	24980	68.097063		7836	0	0.000000	
7837	25000	68.071520		7837	0	0.000000	
7838	25020	68.045977		7838	0	0.000000	
7839	25035	68.026820		7839	0	0.000000	
7840	25054	68.002554		7840	0	0.000000	
7841	25075	67.975734		7841	0	0.000000	
7842	25087	67.960409		7842	0	0.000000	
7843	25102	67.941252		7843	0	0.000000	
7844	25122	67.915709		7844	0	0.000000	
7845	25141	67.891443		7845	0	0.000000	
7846	25163	67.863346		7846	0	0.000000	
7847	25183	67.837803		7847	0	0.000000	
7848	25195	67.822478		7848	0	0.000000	
7849	25215	67.796935		7849	0	0.000000	
7850	25235	67.771392		7850	0	0.000000	
7851	25264	67.734355		7851	0	0.000000	
7852	25288	67.703704		7852	0	0.000000	
7853	25310	67.675607		7853	0	0.000000	
7854	25333	67.646232		7854	0	0.000000	
7855	25358	67.614304		7855	0	0.000000	
7856	25378	67.588761		7856	0	0.000000	
7857	25406	67.553001		7857	0	0.000000	
7858	25436	67.514687		7858	0	0.000000	
7859	25455	67.490421		7859	0	0.000000	
7860	25476	67.463602		7860	0	0.000000	
7861	25499	67.434227		7861	0	0.000000	
7862	25525	67.401022		7862	0	0.000000	
7863	25549	67.370370		7863	0	0.000000	
7864	25577	67.334610		7864	0	0.000000	
7865	25597	67.309068		7865	0	0.000000	
7866	25625	67.273308		7866	0	0.000000	
7867	25639	67.255428		7867	0	0.000000	
7868	25662	67.226054		7868	0	0.000000	
7869	25684	67.197957		7869	0	0.000000	
7870	25709	67.166028		7870	0	0.000000	
7871	25723	67.148148		7871	0	0.000000	
7872	25747	67.117497		7872	0	0.000000	
7873	25776	67.080460		7873	0	0.000000	
7874	25797	67.053640		7874	0	0.000000	
7875	25818	67.026820		7875	0	0.000000	
7876	25847	66.989783		7876	0	0.000000	
7877	25871	66.959132		7877	0	0.000000	
7878	25892	66.932312		7878	0	0.000000	
7879	25904	66.916986		7879	0	0.000000	
7880	25933	66.879949		7880	0	0.000000	
7881	25966	66.837803		7881	0	0.000000	
7882	25982	66.817369		7882	0	0.000000	
7883	26017	66.772669		7883	0	0.000000	
7884	26042	66.740741		7884	0	0.000000	
7885	26065	66.711367		7885	0	0.000000	
7886	26091	66.678161		7886	0	0.000000	
7887	26103	66.662835		7887	0	0.000000	
7888	26128	66.630907		7888	0	0.000000	
7889	26148	66.605364		7889	0	0.000000	
7890	26179	66.565773		7890	0	0.000000	
7891	26199	66.540230		7891	0	0.000000	
7892	26220	66.513410		7892	0	0.000000	
7893	26241	66.486590		7893	0	0.000000	
7894	26260	66.462324		7894	0	0.000000	
7895	26276	66.441890		7895	0	0.000000	
7896	26297	66.415070		7896	0	0.000000	
7897	26317	66.389527		7897	0	0.000000	
7898	26332	66.370370		7898	0	0.000000	
7899	26352	66.344828		7899	0	0.000000	
7900	26372	66.319285		7900	0	0.000000	
7901	26392	66.293742		7901	0	0.000000	
7902	26409	66.272031		7902	0	0.000000	
7903	26433	66.241379		7903	0	0.000000	
7904	26453	66.215837		7904	0	0.000000	
